id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_main_42_06_160,d_main_42_06,,Speech,littlemermaid,littlemermaid,Locale_MainScenario:d_main_42_06_160,True,,,,,,,L_130,L_130,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,think_02,,,3,idle,,,13,rage,,,7,idle,,,15,idle,,,17,idle,,,9,surprise,,,5,void,,,,,,,,False,,,,False
d_main_42_06_161,d_main_42_06,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_42_06_161,False,,,,,,,S_30,S_30,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,think_02,,,3,idle,,,13,rage,,,7,idle,,,15,idle,,,17,idle,,,9,surprise,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_162,d_main_42_06,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_42_06_162,True,,,,,,,S_30,S_30,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,think_02,,,3,idle,,,13,rage,,,7,idle,,,15,idle,,,17,idle,,,9,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_163,d_main_42_06,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_42_06_163,True,,,,,,,S_30,S_30,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,angry,,,3,idle,,,13,rage,,,7,idle,,,15,idle,,,17,idle,,,9,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_164,d_main_42_06,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_42_06_164,True,,,,,,,S_30,S_30,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,angry,,,3,idle,,,13,rage,,,7,idle,,,15,idle,,,17,idle,,,9,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_165,d_main_42_06,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_42_06_165,True,,,,,,,S_30,S_30,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,angry,,,3,idle,,,13,rage,,,7,idle,,,15,idle,,,17,idle,,,9,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_166,d_main_42_06,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_42_06_166,True,,,,,,,S_30,S_30,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,angry,,,3,idle,,,13,rage,,,7,idle,,,15,idle,,,17,idle,,,9,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_167,d_main_42_06,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_42_06_167,True,,,,,,,S_30,S_30,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,angry,,,3,idle,,,13,rage,,,7,idle,,,15,idle,,,17,idle,,,9,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_168,d_main_42_06,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_42_06_168,True,,,,,,,S_30,S_30,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,angry,,,3,idle,,,13,rage,,,7,idle,,,15,idle,,,17,idle,,,9,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_169,d_main_42_06,,Speech,behemoth,behemoth,Locale_MainScenario:d_main_42_06_169,True,,,,,,,50,50,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,angry,,,3,idle,,,13,rage,,,7,idle,,,15,idle,,,17,idle,,,9,idle,,,5,think,,,,,,,,False,,,,False
d_main_42_06_170,d_main_42_06,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_42_06_170,True,,,,,,,S_30,S_30,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,angry,,,3,idle,,,13,rage,,,7,idle,,,15,idle,,,17,idle,,,9,idle,,,5,think,,,,,,,,False,,,,False
d_main_42_06_171,d_main_42_06,,Speech,cinderella,cinderella,Locale_MainScenario:d_main_42_06_171,True,,,,,,,S_150,S_150,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,angry,,,3,idle,,,13,rage,,,7,idle,,,15,idle,,,17,idle,,,9,idle,,,5,think,,,,,,,,False,,,,False
d_main_42_06_172,d_main_42_06,,Speech,cinderella,cinderella,Locale_MainScenario:d_main_42_06_172,True,,,,,,,S_150,S_150,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,angry,,,3,idle,,,13,rage,,,7,idle,,,15,idle,,,17,idle,,,9,idle,,,5,think,,,,,,,,False,,,,False
d_main_42_06_173,d_main_42_06,,Speech,grave_p,grave_p,Locale_MainScenario:d_main_42_06_173,False,,,,,,,L_170,L_170,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,angry,,,3,idle,,,13,rage,,,7,idle,,,15,idle,,,17,idle,,,9,idle,,,5,think,,,,,,,,False,,,,False
d_main_42_06_174,d_main_42_06,,Speech,littlemermaid,littlemermaid,Locale_MainScenario:d_main_42_06_174,True,,,,,,,L_130,L_130,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,angry,,,3,idle,,,13,idle,,,7,idle,,,15,idle,,,17,idle,,,9,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_175,d_main_42_06,,Speech,littlemermaid,littlemermaid,Locale_MainScenario:d_main_42_06_175,True,,,,,,,L_130,L_130,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,angry,,,3,idle,,,13,idle,,,7,idle,,,15,idle,,,17,idle,,,9,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_176,d_main_42_06,,Speech,littlemermaid,littlemermaid,Locale_MainScenario:d_main_42_06_176,True,,,,,,,L_130,L_130,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,angry,,,3,idle,,,13,idle,,,7,idle,,,15,idle,,,17,idle,,,9,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_177,d_main_42_06,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_42_06_177,True,,,,,,,S_30,S_30,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,angry,,,3,idle,,,13,idle,,,7,idle,,,15,idle,,,17,idle,,,9,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_178,d_main_42_06,,Self,liberalio,,Locale_MainScenario:d_main_42_06_178,False,,,,,,,S_30,S_30,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,angry,,,3,idle,,,13,idle,,,7,idle,,,15,idle,,,17,idle,,,9,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_179,d_main_42_06,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_42_06_179,True,,,,,,,S_30,S_30,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,angry,,,3,idle,,,13,idle,,,7,idle,,,15,idle,,,17,idle,,,9,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_180,d_main_42_06,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_06_180,True,,,,,,,S_30,31,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,angry,,,3,idle,,,13,idle,,,7,idle,,,15,idle,,,17,idle,,,9,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_181,d_main_42_06,,Self,leviathan,,Locale_MainScenario:d_main_42_06_181,False,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,angry,,,3,idle,,,13,idle,,,7,idle,,,15,idle,,,17,idle,,,9,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_182,d_main_42_06,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_06_182,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,angry,,,3,idle,,,13,idle,,,7,idle,,,15,idle,,,17,idle,,,9,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_183,d_main_42_06,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_06_183,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,angry,,,3,idle,,,13,idle,,,7,idle,,,15,idle,,,17,idle,,,9,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_184,d_main_42_06,,Self,leviathan,,Locale_MainScenario:d_main_42_06_184,False,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,angry,,,3,idle,,,13,idle,,,7,idle,,,15,idle,,,17,idle,,,9,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_185,d_main_42_06,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_42_06_185,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,angry,,,3,idle,,,13,idle,,,7,idle,,,15,idle,,,17,idle,,,9,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_186,d_main_42_06,,Speech,behemoth,behemoth,Locale_MainScenario:d_main_42_06_186,True,,,,,,,50,50,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,angry,,,3,idle,,,13,idle,,,7,idle,,,15,idle,,,17,idle,,,9,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_187,d_main_42_06,,Speech,ziz,ziz,Locale_MainScenario:d_main_42_06_187,True,,,,,,,S_90,S_90,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,angry,,,3,idle,,,13,idle,,,7,idle,,,15,idle,,,17,idle,,,9,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_188,d_main_42_06,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_42_06_188,True,,,,,,,S_30,S_30,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,angry,,,3,idle,,,13,idle,,,7,idle,,,15,idle,,,17,idle,,,9,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_189,d_main_42_06,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_06_189,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,angry,,,3,idle,,,13,idle,,,7,idle,,,15,idle,,,17,idle,,,9,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_190,d_main_42_06,,Self,liberalio,,Locale_MainScenario:d_main_42_06_190,False,,,,,,,S_30,S_30,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,angry,,,3,idle,,,13,idle,,,7,idle,,,15,idle,,,17,idle,,,9,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_191,d_main_42_06,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_42_06_191,True,,,,,,,S_30,S_30,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,angry,,,3,idle,,,13,idle,,,7,idle,,,15,idle,,,17,idle,,,9,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_192,d_main_42_06,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_42_06_192,True,,,,,,,S_30,S_30,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,angry,,,3,idle,,,13,idle,,,7,idle,,,15,idle,,,17,idle,,,9,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_193,d_main_42_06,,Self,liberalio,,Locale_MainScenario:d_main_42_06_193,False,,,,,,,S_30,S_30,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,angry,,,3,idle,,,13,idle,,,7,idle,,,15,idle,,,17,idle,,,9,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_194,d_main_42_06,,Self,liberalio,,Locale_MainScenario:d_main_42_06_194,False,,,,,,,S_30,S_30,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,angry,,,3,idle,,,13,idle,,,7,idle,,,15,idle,,,17,idle,,,9,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_195,d_main_42_06,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_42_06_195,True,,,,,,,S_30,S_30,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,angry,,,3,idle,,,13,idle,,,7,idle,,,15,idle,,,17,idle,,,9,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_196,d_main_42_06,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_42_06_196,True,,,,,,,S_30,S_30,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,angry,,,3,idle,,,13,idle,,,7,idle,,,15,idle,,,17,idle,,,9,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_197,d_main_42_06,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_42_06_197,True,,,,,,,S_30,S_30,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,angry,,,3,idle,,,13,idle,,,7,idle,,,15,idle,,,17,idle,,,9,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_198,d_main_42_06,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_06_198,True,,,,,,,S_10,S_100,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,angry,,,3,idle,,,13,idle,,,7,idle,,,15,idle,,,17,idle,,,9,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_199,d_main_42_06,,Speech,littlemermaid,littlemermaid,Locale_MainScenario:d_main_42_06_199,True,,,,,,,L_130,L_1300,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,angry,,,3,idle,,,13,idle,,,7,idle,,,15,idle,,,17,idle,,,9,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_200,d_main_42_06,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_06_200,False,,,,,,,S_100,S_10,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,angry,,,3,idle,,,13,idle,,,7,idle,,,15,idle,,,17,idle,,,9,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_201,d_main_42_06,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_06_201,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,angry,,,3,idle,,,13,idle,,,7,idle,,,15,idle,,,17,idle,,,9,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_202,d_main_42_06,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_06_202,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,angry,,,3,idle,,,13,idle,,,7,idle,,,15,idle,,,17,idle,,,9,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_203,d_main_42_06,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_06_203,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,angry,,,3,idle,,,13,idle,,,7,idle,,,15,idle,,,17,idle,,,9,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_204,d_main_42_06,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_42_06_204,True,,,,,,,S_10,31,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,angry,,,3,idle,,,13,idle,,,7,idle,,,15,idle,,,17,idle,,,9,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_205,d_main_42_06,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_06_205,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,angry,,,3,idle,,,13,idle,,,7,idle,,,15,idle,,,17,idle,,,9,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_206,d_main_42_06,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_42_06_206,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,angry,,,3,idle,,,13,idle,,,7,idle,,,15,idle,,,17,idle,,,9,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_207,d_main_42_06,,Monologue,liberalio,,Locale_MainScenario:d_main_42_06_207,False,,,,,,,31,31,0,,sfx_scn_windwhoosh,,100,,,None,None,,None,False,,,19,idle,,,1,angry,,liberalio,3,idle,,,13,idle,,,7,idle,,,15,idle,,,17,idle,,,9,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_208,d_main_42_06,,Self,liberalio,,Locale_MainScenario:d_main_42_06_208,False,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,angry,,,,,,,13,idle,,,7,idle,,,15,idle,,,17,idle,,,9,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_209,d_main_42_06,,Self,liberalio,,Locale_MainScenario:d_main_42_06_209,False,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,angry,,,,,,,13,idle,,,7,idle,,,15,idle,,,17,idle,,,9,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_210,d_main_42_06,,Speech,laplace_p,laplace_p,Locale_MainScenario:d_main_42_06_210,True,,,,,,,S_190,S_190,0,,,,100,,,None,None,,None,False,,,19,special_02,,,1,angry,,,,,,,13,idle,,,7,idle,,,15,idle,,,17,idle,,,9,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_211,d_main_42_06,,Speech,behemoth,behemoth,Locale_MainScenario:d_main_42_06_211,True,,,,,,,50,50,0,,,,100,,,None,None,,None,False,,,19,special_02,,,1,angry,,,,,,,13,idle,,,7,idle,,,15,idle,,,17,idle,,,9,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_212,d_main_42_06,,Narration,,,Locale_MainScenario:d_main_42_06_212,False,,,,,,,black,black,0,,sfx_scn_earthquake,,100,,,None,None,,None,False,,,19,special_02,,,1,angry,,,,,,,13,idle,,,7,idle,,,15,idle,,,17,idle,,,9,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_213,d_main_42_06,,Speech,behemoth,behemoth,Locale_MainScenario:d_main_42_06_213,True,,,,,,,50,50,0,,,,100,,,None,None,,None,False,,,19,special_02,,,1,angry,,,,,,,13,idle,,,7,idle,,,15,idle,,,17,idle,,,9,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_214,d_main_42_06,,Speech,behemoth,behemoth,Locale_MainScenario:d_main_42_06_214,True,,,,,,,50,50,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,angry,,,,,,,13,idle,,,7,idle,,,15,idle,,,17,idle,,,9,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_215,d_main_42_06,,Speech,ziz,ziz,Locale_MainScenario:d_main_42_06_215,True,,,,,,,S_90,S_90,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,angry,,,,,,,13,idle,,,7,idle,,,15,idle,,,17,idle,,,9,sad,,,5,think,,,,,,,,False,,,,False
d_main_42_06_216,d_main_42_06,,Speech,behemoth,behemoth,Locale_MainScenario:d_main_42_06_216,True,,,,,,,50,50,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,angry,,,,,,,13,idle,,,7,idle,,,15,idle,,,17,idle,,,9,sad,,,5,think,,,,,,,,False,,,,False
d_main_42_06_217,d_main_42_06,,Speech,rapi_red,rapi_red,Locale_MainScenario:d_main_42_06_217,True,,,,,,,70,70,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,angry,,,,,,,13,idle,,,7,idle,,,15,idle,,,17,idle,,,9,sad,,,5,think,,,,,,,,False,,,,False
d_main_42_06_218,d_main_42_06,,Speech,cinderella,cinderella,Locale_MainScenario:d_main_42_06_218,True,,,,,,,S_150,S_150,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,angry,,,,,,,13,idle,,,7,idle,,,15,idle,,,17,idle,,,9,sad,,,5,think,,,,,,,,False,,,,False
