id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_main_42_af_08_165,d_main_42_af_08,,Self,pinocchio,,Locale_MainScenario:d_main_42_af_08_165,False,,,,,,,53,53,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,5,no,,,3,idle,,,,,,,,,,,,False,,,,False
d_main_42_af_08_166,d_main_42_af_08,,Speech,raptilion,raptilion,Locale_MainScenario:d_main_42_af_08_166,True,,,,,,,53,53,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,5,idle,,,3,idle,,,,,,,,,,,,False,,,,False
d_main_42_af_08_167,d_main_42_af_08,,Speech,raptilion,raptilion,Locale_MainScenario:d_main_42_af_08_167,True,,,,,,,53,53,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,5,idle,,,3,idle,,,,,,,,,,,,False,,,,False
d_main_42_af_08_168,d_main_42_af_08,,Speech,pinocchio,pinocchio,Locale_MainScenario:d_main_42_af_08_168,True,,,,,,,53,53,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,5,idle,,,3,idle,,,,,,,,,,,,False,,,,False
d_main_42_af_08_169,d_main_42_af_08,,Speech,rapi_red,rapi_red,Locale_MainScenario:d_main_42_af_08_169,True,,,,,,,70,70,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,5,idle,,,3,idle,,,,,,,,,,,,False,,,,False
d_main_42_af_08_170,d_main_42_af_08,,Speech,raptilion,raptilion,Locale_MainScenario:d_main_42_af_08_170,True,,,,,,,rap_30,rap_30,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,5,idle,,,3,idle,,,,,,,,,,,,False,,,,False
d_main_42_af_08_171,d_main_42_af_08,,Speech,rapi_red,rapi_red,Locale_MainScenario:d_main_42_af_08_171,True,,,,,,,70,70,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,5,idle,,,3,idle,,,,,,,,,,,,False,,,,False
d_main_42_af_08_172,d_main_42_af_08,,Self,pinocchio,,Locale_MainScenario:d_main_42_af_08_172,False,,,,,,,70,XS_50,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,5,idle,,,3,idle,,,,,,,,,,,,False,,,,False
d_main_42_af_08_173,d_main_42_af_08,,Speech,pinocchio,pinocchio,Locale_MainScenario:d_main_42_af_08_173,True,,,,,,,XS_50,XS_50,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,5,idle,,,3,idle,,,,,,,,,,,,False,,,,False
d_main_42_af_08_174,d_main_42_af_08,,Speech,rapi_red,rapi_red,Locale_MainScenario:d_main_42_af_08_174,True,,,,,,,70,70,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,5,idle,,,3,idle,,,,,,,,,,,,False,,,,False
d_main_42_af_08_175,d_main_42_af_08,,Speech,raptilion,raptilion,Locale_MainScenario:d_main_42_af_08_175,True,,,,,,,rap_30,rap_30,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,5,no,,,3,idle,,,,,,,,,,,,False,,,,False
d_main_42_af_08_176,d_main_42_af_08,,Monologue,cinderella,,Locale_MainScenario:d_main_42_af_08_176,False,,,,,,,black,black,0,,,,100,none,,None,None,,None,False,,rapi_red,7,idle,littlemermaid,,1,idle,mori,,13,idle,cinderella,,5,idle,grave_p,,3,idle,,,,,,pinocchio,5,no,,raptilion,3,idle,,,,,,,,,,,,False,,,,False
d_main_42_af_08_177,d_main_42_af_08,,Speech,cinderella,cinderella,Locale_MainScenario:d_main_42_af_08_177,True,,,,,,,S_50,S_50,0,,,,100,event_bgm_ubsphere_longing,,None,None,,None,False,,,,,,,1,idle,,,13,idle,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_178,d_main_42_af_08,,Speech,cinderella,cinderella,Locale_MainScenario:d_main_42_af_08_178,True,,,,,,,S_50,S_50,0,,,,100,,,None,None,,None,False,,,,,,,1,idle,,,13,idle,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_179,d_main_42_af_08,,Speech,cinderella,littlemermaid,Locale_MainScenario:d_main_42_af_08_179,False,,,,,,,S_50,S_50,0,,,,100,,,None,None,,None,False,,,,,,,1,idle,,,13,idle,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_180,d_main_42_af_08,,Speech,grave_p,grave_p,Locale_MainScenario:d_main_42_af_08_180,True,,,,,,,S_50,53,0,,,,100,,,None,None,,None,False,,,,,,,1,idle,,,13,idle,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_181,d_main_42_af_08,,Speech,grave_p,grave_p,Locale_MainScenario:d_main_42_af_08_181,True,,,,,,,53,53,0,,,,100,,,None,None,,None,False,,,,,,,1,idle,,,13,idle,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_182,d_main_42_af_08,,Speech,cinderella,cinderella,Locale_MainScenario:d_main_42_af_08_182,True,,,,,,,53,53,0,,,,100,,,None,None,,None,False,,,,,,,1,idle,,,13,idle,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_183,d_main_42_af_08,,Speech,cinderella,cinderella,Locale_MainScenario:d_main_42_af_08_183,True,,,,,,,53,53,0,,,,100,,,None,None,,None,False,,,,,,,1,idle,,,13,idle,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_184,d_main_42_af_08,,Speech,littlemermaid,littlemermaid,Locale_MainScenario:d_main_42_af_08_184,True,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,,,,,1,idle,,,13,idle,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_185,d_main_42_af_08,,Speech,littlemermaid,littlemermaid,Locale_MainScenario:d_main_42_af_08_185,True,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,,,,,1,idle,,,13,idle,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_186,d_main_42_af_08,,Speech,cinderella,cinderella,Locale_MainScenario:d_main_42_af_08_186,True,,,,,,,S_50,S_50,0,,,,100,,,None,None,,None,False,,,,,,,1,idle,,,13,idle,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_187,d_main_42_af_08,,Speech,littlemermaid,littlemermaid,Locale_MainScenario:d_main_42_af_08_187,True,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,,,,,1,idle,,,13,idle,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_188,d_main_42_af_08,,Speech,cinderella,cinderella,Locale_MainScenario:d_main_42_af_08_188,True,,,,,,,S_50,S_50,0,,,,100,,,None,None,,None,False,,,,,,,1,idle,,,13,idle,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_189,d_main_42_af_08,,Speech,mori,mori,Locale_MainScenario:d_main_42_af_08_189,False,,,,,,,S_130,S_130,0,,,,100,,,None,None,,None,False,,,,,,,1,idle,,,13,think,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_190,d_main_42_af_08,,Speech,cinderella,cinderella,Locale_MainScenario:d_main_42_af_08_190,True,,,,,,,S_50,S_50,0,,,,100,,,None,None,,None,False,,,,,,,1,idle,,,13,think,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_191,d_main_42_af_08,,Speech,mori,mori,Locale_MainScenario:d_main_42_af_08_191,True,,,,,,,S_130,S_130,0,,,,100,,,None,None,,None,False,,,,,,,1,idle,,,13,think,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_192,d_main_42_af_08,,Speech,mori,mori,Locale_MainScenario:d_main_42_af_08_192,True,,,,,,,S_130,S_130,0,,,,100,,,None,None,,None,False,,,,,,,1,idle,,,13,think,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_193,d_main_42_af_08,,Speech,mori,mori,Locale_MainScenario:d_main_42_af_08_193,True,,,,,,,S_130,S_130,0,,,,100,,,None,None,,None,False,,,,,,,1,idle,,,13,think,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_194,d_main_42_af_08,,Speech,grave_p,grave_p,Locale_MainScenario:d_main_42_af_08_194,True,,,,,,,L_30,L_30,0,,,,100,,,None,None,,None,False,,,,,,,1,idle,,,13,think,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_195,d_main_42_af_08,,Speech,mori,mori,Locale_MainScenario:d_main_42_af_08_195,True,,,,,,,S_130,S_130,0,,,,100,,,None,None,,None,False,,,,,,,1,idle,,,13,think,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_196,d_main_42_af_08,,Speech,littlemermaid,littlemermaid,Locale_MainScenario:d_main_42_af_08_196,True,,,,,,,S_130,113,0,,,,100,,,None,None,,None,False,,,,,,,1,angry,,,13,think,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_197,d_main_42_af_08,,Speech,mori,mori,Locale_MainScenario:d_main_42_af_08_197,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,,,,,1,angry,,,13,think,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_198,d_main_42_af_08,,Speech,cinderella,cinderella,Locale_MainScenario:d_main_42_af_08_198,True,,,,,,,S_50,S_500,0,,,,100,,,None,None,,None,False,,,,,,,1,angry,,,13,think,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_199,d_main_42_af_08,,Speech,mori,mori,Locale_MainScenario:d_main_42_af_08_199,True,,,,,,,S_1300,S_1300,0,,,,100,,,None,None,,None,False,,,,,,,1,angry,,,13,think,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_200,d_main_42_af_08,,Speech,cinderella,cinderella,Locale_MainScenario:d_main_42_af_08_200,True,,,,,,,53,53,0,,,,100,,,None,None,,None,False,,,,,,,1,angry,,,13,think,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_201,d_main_42_af_08,,Speech,grave_p,grave_p,Locale_MainScenario:d_main_42_af_08_201,True,,,,,,,53,53,0,,,,100,,,None,None,,None,False,,,,,,,1,idle,,,13,think,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_202,d_main_42_af_08,,Speech,grave_p,mori,Locale_MainScenario:d_main_42_af_08_202,False,,,,,,,53,53,0,,,,100,,,None,None,,None,False,,,,,,,1,idle,,,13,surprise,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_203,d_main_42_af_08,,Speech,cinderella,cinderella,Locale_MainScenario:d_main_42_af_08_203,True,,,,,,,53,53,0,,,,100,,,None,None,,None,False,,,,,,,1,idle,,,13,surprise,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_204,d_main_42_af_08,,Speech,grave_p,grave_p,Locale_MainScenario:d_main_42_af_08_204,True,,,,,,,53,53,0,,,,100,,,None,None,,None,False,,,,,,,1,idle,,,13,surprise,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_205,d_main_42_af_08,,Speech,cinderella,cinderella,Locale_MainScenario:d_main_42_af_08_205,True,,,,,,,53,53,0,,,,100,,,None,None,,None,False,,,,,,,1,idle,,,13,surprise,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_206,d_main_42_af_08,,Speech,cinderella,cinderella,Locale_MainScenario:d_main_42_af_08_206,True,,,,,,,53,53,0,,,,100,,,None,None,,None,False,,,,,,,1,idle,,,13,surprise,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_207,d_main_42_af_08,,Speech,cinderella,cinderella,Locale_MainScenario:d_main_42_af_08_207,True,,,,,,,53,53,0,,,,100,,,None,None,,None,False,,,,,,,1,idle,,,13,surprise,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_208,d_main_42_af_08,,Speech,mori,mori,Locale_MainScenario:d_main_42_af_08_208,True,,,,,,,S_1300,S_1300,0,,,,100,,,None,None,,None,False,,,,,,,1,idle,,,13,surprise,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_209,d_main_42_af_08,,Speech,mori,mori,Locale_MainScenario:d_main_42_af_08_209,True,,,,,,,S_1300,S_130,0,,,,100,,,None,None,,None,False,,,,,,,1,idle,,,13,surprise,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_210,d_main_42_af_08,,Speech,mori,mori,Locale_MainScenario:d_main_42_af_08_210,True,,,,,,,S_130,S_130,0,,,,100,,,None,None,,None,False,,,,,,,1,idle,,,13,surprise,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_211,d_main_42_af_08,,Speech,littlemermaid,littlemermaid,Locale_MainScenario:d_main_42_af_08_211,True,,,,,,,S_130,113,0,,,,100,,,None,None,,None,False,,,,,,,1,delight,,,13,surprise,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_212,d_main_42_af_08,,Speech,mori,mori,Locale_MainScenario:d_main_42_af_08_212,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,,,,,1,delight,,,13,surprise,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_213,d_main_42_af_08,,Speech,cinderella,cinderella,Locale_MainScenario:d_main_42_af_08_213,True,,,,,,,S_50,S_50,0,,,,100,,,None,None,,None,False,,,,,,,1,delight,,,13,surprise,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_214,d_main_42_af_08,,Self,cinderella,,Locale_MainScenario:d_main_42_af_08_214,False,,,,,,,S_50,S_50,0,,,,100,,,None,None,,None,False,,,,,,,1,delight,,,13,surprise,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_215,d_main_42_af_08,,Speech,cinderella,cinderella,Locale_MainScenario:d_main_42_af_08_215,True,,,,,,,S_50,S_50,0,,,,100,,,None,None,,None,False,,,,,,,1,delight,,,13,surprise,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_216,d_main_42_af_08,,Speech,cinderella,cinderella,Locale_MainScenario:d_main_42_af_08_216,True,,,,,,,S_50,S_50,0,,,,100,,,None,None,,None,False,,,,,,,1,delight,,,13,surprise,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_217,d_main_42_af_08,,Self,cinderella,,Locale_MainScenario:d_main_42_af_08_217,False,,,,,,,S_50,S_50,0,,,,100,,,None,None,,None,False,,,,,,,1,delight,,,13,surprise,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_218,d_main_42_af_08,,Speech,cinderella,cinderella,Locale_MainScenario:d_main_42_af_08_218,True,,,,,,,S_50,S_50,0,,,,100,,,None,None,,None,False,,,,,,,1,delight,,,13,surprise,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_219,d_main_42_af_08,,Speech,cinderella,cinderella,Locale_MainScenario:d_main_42_af_08_219,True,,,,,,,S_50,S_50,0,,,,100,,,None,None,,None,False,,,,,,,1,delight,,,13,surprise,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_220,d_main_42_af_08,,Speech,cinderella,cinderella,Locale_MainScenario:d_main_42_af_08_220,True,,,,,,,S_50,S_50,0,,,,100,,,None,None,,None,False,,,,,,,1,delight,,,13,surprise,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_221,d_main_42_af_08,,Self,cinderella,,Locale_MainScenario:d_main_42_af_08_221,False,,,,,,,S_50,S_50,0,,,,100,,,None,None,,None,False,,,,,,,1,delight,,,13,surprise,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_222,d_main_42_af_08,,Speech,cinderella,cinderella,Locale_MainScenario:d_main_42_af_08_222,True,,,,,,,S_50,S_50,0,,,,100,,,None,None,,None,False,,,,,,,1,delight,,,13,surprise,,,5,delight,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_223,d_main_42_af_08,,Speech,cinderella,cinderella,Locale_MainScenario:d_main_42_af_08_223,True,,,,,,,S_50,S_50,0,,,,100,,,None,None,,None,False,,,,,,,1,delight,,,13,surprise,,,5,delight,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_224,d_main_42_af_08,,Speech,grave_p,grave_p,Locale_MainScenario:d_main_42_af_08_224,True,,,,,,,S_50,L_30,0,,,,100,,,None,None,,None,False,,,,,,,1,delight,,,13,surprise,,,5,delight,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_225,d_main_42_af_08,,Speech,littlemermaid,littlemermaid,Locale_MainScenario:d_main_42_af_08_225,True,,,,,,,L_30,L_10,0,,,,100,,,None,None,,None,False,,,,,,,1,delight,,,13,surprise,,,5,delight,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_226,d_main_42_af_08,,Speech,mori,mori,Locale_MainScenario:d_main_42_af_08_226,True,,,,,,,L_10,S_130,0,,,,100,,,None,None,,None,False,,,,,,,1,delight,,,13,delight,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_227,d_main_42_af_08,,Speech,mori,mori,Locale_MainScenario:d_main_42_af_08_227,True,,,,,,,S_130,S_130,0,,,,100,,,None,None,,None,False,,,,,,,1,delight,,,13,delight,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_228,d_main_42_af_08,,Speech,mori,mori,Locale_MainScenario:d_main_42_af_08_228,True,,,,,,,S_130,S_130,0,,,,100,,,None,None,,None,False,,,,,,,1,delight,,,13,delight,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_229,d_main_42_af_08,,Speech,mori,mori,Locale_MainScenario:d_main_42_af_08_229,True,,,,,,,S_130,S_130,0,,,,100,,,None,None,,None,False,,,,,,,1,delight,,,13,delight,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_230,d_main_42_af_08,,Speech,mori,mori,Locale_MainScenario:d_main_42_af_08_230,True,,,,,,,S_130,S_130,0,,,,100,,,None,None,,None,False,,,,,,,1,delight,,,13,delight,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_231,d_main_42_af_08,,Self,mori,,Locale_MainScenario:d_main_42_af_08_231,False,,,,,,,S_130,S_130,0,,,,100,none,,None,None,,None,False,,,,,,,1,delight,,,13,delight,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_232,d_main_42_af_08,,Monologue,leviathan,,Locale_MainScenario:d_main_42_af_08_232,False,,,,,,,black,black,0,,,,100,bgm_story_beforethenextstep,,None,None,,None,False,rapi_red,,7,idle,,littlemermaid,1,delight,,mori,13,delight,,cinderella,5,idle,,grave_p,3,idle,leviathan,,5,think_01,ziz,,3,idle,behemoth,,1,think,bahamut,,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_233,d_main_42_af_08,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_af_08_233,True,,,,,,,S_50,S_50,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,think_01,,,3,idle,,,1,think,,,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_234,d_main_42_af_08,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_af_08_234,True,,,,,,,S_50,S_50,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,think_01,,,3,idle,,,1,think,,,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_235,d_main_42_af_08,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_af_08_235,True,,,,,,,S_50,S_50,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,think_01,,,3,idle,,,1,think,,,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_236,d_main_42_af_08,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_af_08_236,True,,,,,,,S_50,S_50,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,think_01,,,3,idle,,,1,think,,,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_237,d_main_42_af_08,,Speech,rapi_red,rapi_red,Locale_MainScenario:d_main_42_af_08_237,True,,,,,,,S_50,75,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,think_01,,,3,idle,,,1,think,,,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_238,d_main_42_af_08,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_af_08_238,True,,,,,,,75,75,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,think_01,,,3,idle,,,1,think,,,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_239,d_main_42_af_08,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_af_08_239,True,,,,,,,75,75,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,think_01,,,3,idle,,,1,think,,,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_240,d_main_42_af_08,,Speech,rapi_red,rapi_red,Locale_MainScenario:d_main_42_af_08_240,True,,,,,,,75,75,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,think_01,,,3,idle,,,1,think,,,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_241,d_main_42_af_08,,Speech,rapi_red,rapi_red,Locale_MainScenario:d_main_42_af_08_241,True,,,,,,,75,75,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,think_01,,,3,idle,,,1,think,,,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_242,d_main_42_af_08,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_af_08_242,True,,,,,,,75,75,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,no,,,3,idle,,,1,think,,,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_243,d_main_42_af_08,,Speech,rapi_red,rapi_red,Locale_MainScenario:d_main_42_af_08_243,True,,,,,,,75,70,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,no,,,3,idle,,,1,think,,,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_244,d_main_42_af_08,,Speech,behemoth,behemoth,Locale_MainScenario:d_main_42_af_08_244,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,no,,,3,idle,,,1,think,,,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_245,d_main_42_af_08,,Speech,rapi_red,rapi_red,Locale_MainScenario:d_main_42_af_08_245,True,,,,,,,70,70,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,no,,,3,idle,,,1,think,,,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_246,d_main_42_af_08,,Speech,behemoth,behemoth,Locale_MainScenario:d_main_42_af_08_246,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,no,,,3,idle,,,1,think,,,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_247,d_main_42_af_08,,Speech,behemoth,behemoth,Locale_MainScenario:d_main_42_af_08_247,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,no,,,3,idle,,,1,think,,,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_248,d_main_42_af_08,,Speech,behemoth,behemoth,Locale_MainScenario:d_main_42_af_08_248,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,no,,,3,idle,,,1,think,,,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_249,d_main_42_af_08,,Speech,behemoth,behemoth,Locale_MainScenario:d_main_42_af_08_249,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,no,,,3,idle,,,1,think,,,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_250,d_main_42_af_08,,Speech,ziz,ziz,Locale_MainScenario:d_main_42_af_08_250,True,,,,,,,10,S_30,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,no,,,3,idle,,,1,think,,,13,idle,,,,,,,,False,,,,False
