id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_main_42_af_05_173,d_main_42_af_05,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_05_173,True,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,,,,,13,worry,,,,,,,,,,,,,,,15,worry,,,17,bad,,,19,idle,,,,,,,,,,,,False,,,,False
d_main_42_af_05_174,d_main_42_af_05,,Speech,avistar,avistar,Locale_MainScenario:d_main_42_af_05_174,True,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,,,,,13,worry,,,,,,,,,,,,,,,15,worry,,,17,bad,,,19,idle,,,,,,,,,,,,False,,,,False
d_main_42_af_05_175,d_main_42_af_05,,Speech,mint,mint,Locale_MainScenario:d_main_42_af_05_175,True,,,,,,,170,170,0,,,,100,,,None,None,,None,False,,,,,,,13,worry,,,,,,,,,,,,,,,15,worry,,,17,bad,,,19,idle,,,,,,,,,,,,False,,,,False
d_main_42_af_05_176,d_main_42_af_05,,Speech,prika,prika,Locale_MainScenario:d_main_42_af_05_176,True,,,,,,,170,L_190,0,,,,100,,,None,None,,None,False,,,,,,,13,worry,,,,,,,,,,,,,,,15,worry,,,17,bad,,,19,idle,,,,,,,,,,,,False,,,,False
d_main_42_af_05_177,d_main_42_af_05,,Narration,prika,,Locale_MainScenario:d_main_42_af_05_177,False,,,,,,,L_190,L_190,0,,sfx_scn_earthquake,,100,,,None,None,,None,False,,,,,,,13,worry,,,,,,,,,,,,,,,15,worry,,,17,bad,,,19,idle,,,,,,,,,,,,False,,,,False
d_main_42_af_05_178,d_main_42_af_05,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_05_178,True,,,,,,,150,150,0,,,,100,,,None,None,,None,False,,,,,,,13,worry,,,,,,,,,,,,,,,15,worry,,,17,bad,,,19,idle,,,,,,,,,,,,False,,,,False
d_main_42_af_05_179,d_main_42_af_05,,Narration,anis,,Locale_MainScenario:d_main_42_af_05_179,False,,,,,,,150,150,0,,,,100,,,None,None,,None,False,,,,,,,13,worry,,,,,,,,,,,,,,,15,worry,,,17,bad,,,19,idle,,,,,,,,,,,,False,,,,False
d_main_42_af_05_180,d_main_42_af_05,,Narration,anis,,Locale_MainScenario:d_main_42_af_05_180,False,,,,,,,150,150,0,,,,100,,,None,None,,None,False,,,,,,,13,worry,,,,,,,,,,,,,,,15,worry,,,17,bad,,,19,idle,,,,,,,,,,,,False,,,,False
d_main_42_af_05_181,d_main_42_af_05,,Narration,anis,,Locale_MainScenario:d_main_42_af_05_181,False,,,,,,,150,150,0,,,,100,,,None,None,,None,False,,,,,,,13,worry,,,,,,,,,,,,,,,15,worry,,,17,bad,,,19,idle,,,,,,,,,,,,False,,,,False
d_main_42_af_05_182,d_main_42_af_05,,Narration,anis,,Locale_MainScenario:d_main_42_af_05_182,False,,,,,,,150,1500,0,,,,100,,,None,None,,None,False,,,,,,,13,worry,,,,,,,,,,,,,,,15,worry,,,17,bad,,,19,idle,,,,,,,,,,,,False,,,,False
d_main_42_af_05_183,d_main_42_af_05,,Narration,anis,,Locale_MainScenario:d_main_42_af_05_183,False,,,,,,,1500,1500,0,,,,100,,,None,None,,None,False,,,,,,,13,worry,,,,,,,,,,,,,,,15,worry,,,17,bad,,,19,idle,,,,,,,,,,,,False,,,,False
d_main_42_af_05_184,d_main_42_af_05,,Narration,anis,,Locale_MainScenario:d_main_42_af_05_184,False,,,,,,,1500,1500,0,,,,100,,,None,None,,None,False,,,,,,,13,worry,,,,,,,,,,,,,,,15,worry,,,17,bad,,,19,idle,,,,,,,,,,,,False,,,,False
d_main_42_af_05_185,d_main_42_af_05,,Narration,anis,,Locale_MainScenario:d_main_42_af_05_185,False,,,,,,,1500,1500,0,,,,100,,,None,None,,None,False,,,,,,,13,worry,,,,,,,,,,,,,,,15,worry,,,17,bad,,,19,idle,,,,,,,,,,,,False,,,,False
d_main_42_af_05_186,d_main_42_af_05,,Narration,anis,,Locale_MainScenario:d_main_42_af_05_186,False,,,,,,,1500,1500,0,,,,100,,,None,None,,None,False,,,,,,,13,worry,,,,,,,,,,,,,,,15,worry,,,17,bad,,,19,idle,,,,,,,,,,,,False,,,,False
d_main_42_af_05_187,d_main_42_af_05,,Narration,anis,,Locale_MainScenario:d_main_42_af_05_187,False,,,,,,,1500,1500,0,,,,100,,,None,None,,None,False,,,,,,,13,worry,,,,,,,,,,,,,,,15,worry,,,17,bad,,,19,idle,,,,,,,,,,,,False,,,,False
d_main_42_af_05_188,d_main_42_af_05,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_05_188,False,,,,,,,1500,1500,0,,,,100,,,None,None,,None,False,,,,,,,13,worry,,,,,,,,,,,,,,,15,worry,,,17,bad,,,19,idle,,,,,,,,,,,,False,,,,False
d_main_42_af_05_189,d_main_42_af_05,,Narration,anis,,Locale_MainScenario:d_main_42_af_05_189,False,,,,,,,1500,150,0,,,,100,,,None,None,,None,False,,,,,,,13,worry,,,,,,,,,,,,,,,15,worry,,,17,bad,,,19,idle,,,,,,,,,,,,False,,,,False
d_main_42_af_05_190,d_main_42_af_05,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_05_190,True,,,,,,,150,150,0,,,,100,,,None,None,,None,False,,,,,,,13,worry,,,,,,,,,,,,,,,15,angry,,,17,bad,,,19,idle,,,,,,,,,,,,False,,,,False
d_main_42_af_05_191,d_main_42_af_05,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_05_191,True,,,,,,,150,150,0,,,,100,,,None,None,,None,False,,,,,,,13,worry,,,,,,,,,,,,,,,15,angry,,,17,bad,,,19,idle,,,,,,,,,,,,False,,,,False
d_main_42_af_05_192,d_main_42_af_05,,Speech,enikk_op_l,enikk_op_l,Locale_MainScenario:d_main_42_af_05_192,True,,,,,,,150,150,0,,,,100,,,None,None,,None,False,,,,,,,13,worry,,,,,,,,,enikk_op_l,,OP_leftup,special,,,15,angry,,,17,bad,,,19,idle,,,,,,,,,,,,False,,,,False
d_main_42_af_05_193,d_main_42_af_05,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_05_193,True,,,,,,,150,150,0,,,,100,,,None,None,,None,False,,,,,,,13,worry,,,,,,,,,,,OP_leftup,special,,,15,worry,,,17,bad,,,19,idle,,,,,,,,,,,,False,,,,False
d_main_42_af_05_194,d_main_42_af_05,,Speech,enikk_op_l,enikk_op_l,Locale_MainScenario:d_main_42_af_05_194,True,,,,,,,150,150,0,,,,100,,,None,None,,None,False,,,,,,,13,worry,,,,,,,,,,,OP_leftup,special,,,15,worry,,,17,bad,,,19,idle,,,,,,,,,,,,False,,,,False
d_main_42_af_05_195,d_main_42_af_05,,Speech,enikk_op_l,enikk_op_l,Locale_MainScenario:d_main_42_af_05_195,True,,,,,,,150,150,0,,,,100,,,None,None,,None,False,,,,,,,13,worry,,,,,,,,,,,OP_leftup,special,,,15,worry,,,17,bad,,,19,idle,,,,,,,,,,,,False,,,,False
d_main_42_af_05_196,d_main_42_af_05,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_05_196,True,,,,,,,150,150,0,,,,100,,,None,None,,None,False,,,,,,,13,worry,,,,,,,,,,enikk_op_l,OP_leftup,special,,,15,idle,,,17,bad,,,19,idle,,,,,,,,,,,,False,,,,False
d_main_42_af_05_197,d_main_42_af_05,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_05_197,True,,,,,,,150,150,0,,,,100,,,None,None,,None,False,,,,,,,13,worry,,,,,,,,,,,,,,,15,idle,,,17,bad,,,19,idle,,,,,,,,,,,,False,,,,False
d_main_42_af_05_198,d_main_42_af_05,,Speech,mint,mint,Locale_MainScenario:d_main_42_af_05_198,True,,,,,,,150,170,0,,,,100,,,None,None,,None,False,,,,,,,13,worry,,,,,,,,,,,,,,,15,idle,,,17,bad,,,19,idle,,,,,,,,,,,,False,,,,False
d_main_42_af_05_199,d_main_42_af_05,,Speech,prika,prika,Locale_MainScenario:d_main_42_af_05_199,False,,,,,,,170,L_190,0,,,,100,,,None,None,,None,False,,,,,,,13,worry,,,,,,,,,,,,,,,15,idle,,,17,bad,,,19,idle,,,,,,,,,,,,False,,,,False
d_main_42_af_05_200,d_main_42_af_05,,Speech,prika,prika,Locale_MainScenario:d_main_42_af_05_200,True,,,,,,,L_190,L_190,0,,,,100,,,None,None,,None,False,,,,,,,13,worry,,,,,,,,,,,,,,,15,idle,,,17,bad,,,19,rage,,,,,,,,,,,,False,,,,False
d_main_42_af_05_201,d_main_42_af_05,,Speech,avistar,avistar,Locale_MainScenario:d_main_42_af_05_201,True,,,,,,,L_130,L_130,0,,,,100,,,None,None,,None,False,,,,,,,13,worry,,,,,,,,,,,,,,,15,idle,,,17,bad,,,19,rage,,,,,,,,,,,,False,,,,False
d_main_42_af_05_202,d_main_42_af_05,,Narration,anis,,Locale_MainScenario:d_main_42_af_05_202,False,,,,,,,black,black,0,,sfx_scn_nearrunaway,,100,,,None,None,,None,False,,,,,,,13,worry,,,,,,,,,,,,,,,15,idle,,,17,bad,,,19,rage,,,,,,,,,,,,False,,,,False
d_main_42_af_05_203,d_main_42_af_05,,Narration,anis,,Locale_MainScenario:d_main_42_af_05_203,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,,,,,13,worry,,,,,,,,,,,,,,,15,idle,,,17,bad,,,19,rage,,,,,,,,,,,,False,,,,False
