id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_main_42_af_03_262,d_main_42_af_03,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_03_262,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_263,d_main_42_af_03,,Speech,enikk_op_l,enikk_op_l,Locale_MainScenario:d_main_42_af_03_263,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_264,d_main_42_af_03,,Narration,,,Locale_MainScenario:d_main_42_af_03_264,False,,,,,,,1,1,0,,sfx_scn_bomblighthuge,,100,,,None,None,,None,False,anis,,9,void,eternity,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_265,d_main_42_af_03,,Narration,anis,,Locale_MainScenario:d_main_42_af_03_265,False,OuterrimWall,,,,,,black,black,0,,,,100,,,None,None,,White,False,,,9,void,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_266,d_main_42_af_03,,Narration,anis,,Locale_MainScenario:d_main_42_af_03_266,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,9,void,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_267,d_main_42_af_03,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_03_267,True,,,,,,,90,90,0,,,,100,,,None,None,,None,False,,,9,void,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_268,d_main_42_af_03,,Narration,anis,,Locale_MainScenario:d_main_42_af_03_268,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,9,void,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_269,d_main_42_af_03,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_03_269,True,,,,,,,90,9,0,,,,100,,,None,None,,None,False,,,9,void,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_270,d_main_42_af_03,,Speech,enikk_op_l,enikk_op_l,Locale_MainScenario:d_main_42_af_03_270,True,,,,,,,9,97,0,,,,100,,,None,None,,None,False,,,9,void,,,7,idle,,,,,,,,,,,,,enikk_op_l,,OP_leftup,special,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_271,d_main_42_af_03,,Narration,eternity,,Locale_MainScenario:d_main_42_af_03_271,False,,,,,,,97,97,0,,,,100,,,None,None,,None,False,,,9,void,,,7,idle,,,,,,,,,,,,,,,OP_leftup,special,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_272,d_main_42_af_03,,Speech,enikk_op_l,enikk_op_l,Locale_MainScenario:d_main_42_af_03_272,True,,,,,,,97,97,0,,,,100,,,None,None,,None,False,,,9,void,,,7,idle,,,,,,,,,,,,,,,OP_leftup,special,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_273,d_main_42_af_03,,Speech,enikk_op_l,enikk_op_l,Locale_MainScenario:d_main_42_af_03_273,False,,,,,,,97,97,0,,,,100,,,None,None,,None,False,,,9,void,,,7,idle,,,,,,,,,,,,,,,OP_leftup,special,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_274,d_main_42_af_03,,Speech,enikk_op_l,enikk_op_l,Locale_MainScenario:d_main_42_af_03_274,True,,,,,,,97,97,0,,,,100,,,None,None,,None,False,,,9,void,,,7,idle,,,,,,,,,,,,,,,OP_leftup,special,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_275,d_main_42_af_03,,Speech,enikk_op_l,enikk_op_l,Locale_MainScenario:d_main_42_af_03_275,True,,,,,,,97,97,0,,,,100,,,None,None,,None,False,,,9,void,,,7,idle,,,,,,,,,,,,,,,OP_leftup,special,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_276,d_main_42_af_03,,Speech,enikk_op_l,enikk_op_l,Locale_MainScenario:d_main_42_af_03_276,True,,,,,,,97,97,0,,,,100,,,None,None,,None,False,,,9,void,,,7,idle,,,,,,,,,,,,,,,OP_leftup,special,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_277,d_main_42_af_03,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_03_277,True,,,,,,,97,97,0,,,,100,,,None,None,,None,False,,,9,void,,,7,idle,,,,,,,,,,,,,,,OP_leftup,special,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_278,d_main_42_af_03,,Speech,enikk_op_l,enikk_op_l,Locale_MainScenario:d_main_42_af_03_278,True,,,,,,,97,97,0,,,,100,,,None,None,,None,False,,,9,void,,,7,idle,,,,,,,,,,,,,,,OP_leftup,special,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_279,d_main_42_af_03,,Speech,enikk_op_l,enikk_op_l,Locale_MainScenario:d_main_42_af_03_279,True,,,,,,,97,97,0,,,,100,,,None,None,,None,False,,,9,void,,,7,idle,,,,,,,,,,,,,,,OP_leftup,special,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_280,d_main_42_af_03,,Speech,enikk_op_l,enikk_op_l,Locale_MainScenario:d_main_42_af_03_280,True,,,,,,,97,97,0,,,,100,,,None,None,,None,False,,,9,void,,,7,idle,,,,,,,,,,,,,,,OP_leftup,special,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_281,d_main_42_af_03,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_03_281,True,,,,,,,97,97,0,,,,100,,,None,None,,None,False,,,9,sad,,,7,idle,,,,,,,,,,,,,,enikk_op_l,OP_leftup,special,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_282,d_main_42_af_03,,Narration,anis,,Locale_MainScenario:d_main_42_af_03_282,False,,,,,,,97,97,0,,sfx_scn_crystalgrowupsmall,,100,,,None,None,,None,False,,,9,sad,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_283,d_main_42_af_03,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_03_283,True,,,,,,,97,97,0,,,,100,,,None,None,,None,False,,,9,sad,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_284,d_main_42_af_03,,Narration,anis,,Locale_MainScenario:d_main_42_af_03_284,False,,,,,,,97,97,0,,,,100,,,None,None,,None,False,,,9,sad,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_285,d_main_42_af_03,,Narration,anis,,Locale_MainScenario:d_main_42_af_03_285,False,,,,,,,97,97,0,,,,100,,,None,None,,None,False,,,9,sad,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_286,d_main_42_af_03,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_03_286,True,,,,,,,97,97,0,,,,100,,,None,None,,None,False,,,9,sad,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_287,d_main_42_af_03,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_03_287,True,,,,,,,97,53,0,,,,100,,,None,None,,None,False,,,9,sad,,,7,idle,mint,,5,surprise,prika,,3,idle,avistar,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_288,d_main_42_af_03,,Speech,mint,mint,Locale_MainScenario:d_main_42_af_03_288,True,,,,,,,53,53,0,,,,100,,,None,None,,None,False,,,9,sad,,,7,idle,,,5,surprise,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_289,d_main_42_af_03,,Speech,prika,prika,Locale_MainScenario:d_main_42_af_03_289,True,,,,,,,53,53,0,,,,100,,,None,None,,None,False,,,9,sad,,,7,idle,,,5,surprise,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_290,d_main_42_af_03,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_03_290,True,,,,,,,90,90,0,,,,100,,,None,None,,None,False,,,9,worry,,,7,idle,,,5,surprise,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_291,d_main_42_af_03,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_03_291,True,,,,,,,90,90,0,,,,100,,,None,None,,None,False,,,9,worry,,,7,idle,,,5,surprise,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_292,d_main_42_af_03,,Speech,avistar,avistar,Locale_MainScenario:d_main_42_af_03_292,True,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,9,worry,,,7,idle,,,5,surprise,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_293,d_main_42_af_03,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_03_293,True,,,,,,,90,90,0,,,,100,,,None,None,,None,False,,,9,worry,,,7,idle,,,5,surprise,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_294,d_main_42_af_03,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_03_294,True,,,,,,,90,90,0,,,,100,,,None,None,,None,False,,,9,worry,,,7,idle,,,5,surprise,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_295,d_main_42_af_03,,Speech,avistar,avistar,Locale_MainScenario:d_main_42_af_03_295,False,,,,,,,90,90,0,,,,100,,,None,None,,None,False,,,9,worry,,,7,idle,,,5,surprise,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_296,d_main_42_af_03,,Narration,anis,,Locale_MainScenario:d_main_42_af_03_296,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,9,worry,,,7,idle,,mint,5,surprise,,prika,3,idle,,avistar,1,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_297,d_main_42_af_03,,Narration,anis,,Locale_MainScenario:d_main_42_af_03_297,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,3,worry,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_298,d_main_42_af_03,,Narration,anis,,Locale_MainScenario:d_main_42_af_03_298,False,,,,,,,300,300,0,,,,100,,,None,None,,None,False,,,3,worry,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_299,d_main_42_af_03,,Narration,anis,,Locale_MainScenario:d_main_42_af_03_299,False,,,,,,,300,300,0,,,,100,,,None,None,,None,False,,,3,worry,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_300,d_main_42_af_03,,Narration,anis,,Locale_MainScenario:d_main_42_af_03_300,False,,,,,,,300,300,0,,,,100,,,None,None,,None,False,,,3,worry,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_301,d_main_42_af_03,,Narration,anis,,Locale_MainScenario:d_main_42_af_03_301,False,,,,,,,300,300,0,,,,100,,,None,None,,None,False,,,3,worry,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_302,d_main_42_af_03,,Narration,anis,,Locale_MainScenario:d_main_42_af_03_302,False,,,,,,,300,30,0,,,,100,,,None,None,,None,False,,,3,worry,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_303,d_main_42_af_03,,Narration,anis,,Locale_MainScenario:d_main_42_af_03_303,False,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,3,worry,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_304,d_main_42_af_03,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_03_304,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,3,sad,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_305,d_main_42_af_03,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_03_305,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,3,sad,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_306,d_main_42_af_03,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_03_306,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,3,sad,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_307,d_main_42_af_03,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_03_307,False,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,3,sad,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_308,d_main_42_af_03,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_03_308,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,3,sad,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_309,d_main_42_af_03,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_03_309,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,3,sad,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_310,d_main_42_af_03,,Narration,anis,,Locale_MainScenario:d_main_42_af_03_310,False,,,,,,,30,30,0,,sfx_scn_grab,,100,,,None,None,,None,False,,,3,sad,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_311,d_main_42_af_03,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_03_311,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,3,sad,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_312,d_main_42_af_03,,Narration,anis,,Locale_MainScenario:d_main_42_af_03_312,False,,,,,,,30,31,0,,,,100,,,None,None,,None,False,,,3,sad,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_313,d_main_42_af_03,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_03_313,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,3,sad,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_314,d_main_42_af_03,,Speech,enikk_op_l,enikk_op_l,Locale_MainScenario:d_main_42_af_03_314,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,3,sad,,,1,idle,,,,,,,,,,,,,enikk_op_l,,OP_leftup,special,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_315,d_main_42_af_03,,Speech,enikk_op_l,enikk_op_l,Locale_MainScenario:d_main_42_af_03_315,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,3,sad,,,1,idle,,,,,,,,,,,,,,,OP_leftup,special,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_316,d_main_42_af_03,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_03_316,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,3,worry,,,1,idle,,,,,,,,,,,,,,enikk_op_l,OP_leftup,special,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_317,d_main_42_af_03,,Narration,anis,,Locale_MainScenario:d_main_42_af_03_317,False,,,,,,,31,31,0,,sfx_scn_heavywhoosh,,100,,,None,None,,None,False,,,3,worry,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_318,d_main_42_af_03,,Narration,anis,,Locale_MainScenario:d_main_42_af_03_318,False,,,,,,,black,black,0,,,,100,none,,None,None,,None,False,,,3,worry,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
